ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-18	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-18	AQ	rep10	0.996	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep03	0.9903	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep06	0.9991	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep07	0.9989	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep09	0.9968	eq10400_s280	cons0.01	2	10
AQ-19	AQ	rep10	0.9999	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep01	0.9575	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep02	0.9991	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep03	0.999	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep04	0.9997	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep05	0.9993	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep06	0.9978	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep07	0.9857	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep01	0.999	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep03	0.8853	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep05	0.9989	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep07	0.9986	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep08	0.9973	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep09	0.9934999999999998	eq10400_s280	cons0.01	2	10
AQ-21	AQ	rep10	0.9933	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep01	0.9902999999999998	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep02	0.9858	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep04	0.9998	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep05	0.9517	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep06	0.9985000000000002	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep07	0.9988	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-22	AQ	rep10	0.999	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep03	0.9997	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep05	0.9995999999999998	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep06	0.999	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep09	0.9996	eq10400_s280	cons0.01	2	10
AQ-23	AQ	rep10	0.9962	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep01	0.9989	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep03	0.9996	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep04	0.9968	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep05	0.9812	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep06	0.9998	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep08	0.9906	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep02	0.9999	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep04	0.9964	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep05	0.998	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep06	0.9739	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep07	0.9991	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep08	0.9992	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-25	AQ	rep10	0.9988	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep01	0.9999	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep02	0.9976999999999998	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep04	0.995	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep06	0.9952	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep07	0.999	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep01	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep06	0.9994	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep07	0.999	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep09	0.9989	eq10400_s280	cons0.01	2	10
AQ-27	AQ	rep10	0.998	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep02	0.9998	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep06	0.9992	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep08	0.8978999999999999	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep09	0.9759	eq10400_s280	cons0.01	2	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep01	0.9957	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep02	0.9989	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep03	0.9951	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep05	0.9993	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep07	0.999	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.01	2	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep01	0.9717	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep02	0.9992	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep03	0.9965	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep05	0.975	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep07	0.9993	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep09	1	eq10400_s280	cons0.01	2	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.01	2	10
W2-1	W2	rep01	7e-4	eq10400_s280	cons0.01	2	10
W2-1	W2	rep02	0	eq10400_s280	cons0.01	2	10
W2-1	W2	rep03	7e-4	eq10400_s280	cons0.01	2	10
W2-1	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-1	W2	rep05	0.001	eq10400_s280	cons0.01	2	10
W2-1	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-1	W2	rep07	0.0072	eq10400_s280	cons0.01	2	10
W2-1	W2	rep08	0.0013	eq10400_s280	cons0.01	2	10
W2-1	W2	rep09	0.0021	eq10400_s280	cons0.01	2	10
W2-1	W2	rep10	0	eq10400_s280	cons0.01	2	10
W2-2	W2	rep01	1e-4	eq10400_s280	cons0.01	2	10
W2-2	W2	rep02	0.01589999999999999	eq10400_s280	cons0.01	2	10
W2-2	W2	rep03	0.0022	eq10400_s280	cons0.01	2	10
W2-2	W2	rep04	5e-4	eq10400_s280	cons0.01	2	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.01	2	10
W2-2	W2	rep06	0.0011	eq10400_s280	cons0.01	2	10
W2-2	W2	rep07	0.01089999999999999	eq10400_s280	cons0.01	2	10
W2-2	W2	rep08	6.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-2	W2	rep09	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-2	W2	rep10	4e-4	eq10400_s280	cons0.01	2	10
W2-3	W2	rep01	0.01069999999999999	eq10400_s280	cons0.01	2	10
W2-3	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-3	W2	rep03	0.0044	eq10400_s280	cons0.01	2	10
W2-3	W2	rep04	0.0022	eq10400_s280	cons0.01	2	10
W2-3	W2	rep05	6.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-3	W2	rep06	0.00259999999999999	eq10400_s280	cons0.01	2	10
W2-3	W2	rep07	0.0012	eq10400_s280	cons0.01	2	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-3	W2	rep09	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-3	W2	rep10	0.0055	eq10400_s280	cons0.01	2	10
W2-4	W2	rep01	0.0012	eq10400_s280	cons0.01	2	10
W2-4	W2	rep02	0.0047	eq10400_s280	cons0.01	2	10
W2-4	W2	rep03	0.001	eq10400_s280	cons0.01	2	10
W2-4	W2	rep04	0.001	eq10400_s280	cons0.01	2	10
W2-4	W2	rep05	0.01029999999999999	eq10400_s280	cons0.01	2	10
W2-4	W2	rep06	0.03230000000000001	eq10400_s280	cons0.01	2	10
W2-4	W2	rep07	0.0028	eq10400_s280	cons0.01	2	10
W2-4	W2	rep08	0.0021	eq10400_s280	cons0.01	2	10
W2-4	W2	rep09	0.00609999999999999	eq10400_s280	cons0.01	2	10
W2-4	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-5	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-5	W2	rep02	0.00439999999999999	eq10400_s280	cons0.01	2	10
W2-5	W2	rep03	0.0026	eq10400_s280	cons0.01	2	10
W2-5	W2	rep04	0.0019	eq10400_s280	cons0.01	2	10
W2-5	W2	rep05	0.0039	eq10400_s280	cons0.01	2	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-5	W2	rep07	0	eq10400_s280	cons0.01	2	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-5	W2	rep09	0.0031	eq10400_s280	cons0.01	2	10
W2-5	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-6	W2	rep01	0.0127	eq10400_s280	cons0.01	2	10
W2-6	W2	rep02	0.0019	eq10400_s280	cons0.01	2	10
W2-6	W2	rep03	0.0363	eq10400_s280	cons0.01	2	10
W2-6	W2	rep04	0.0011	eq10400_s280	cons0.01	2	10
W2-6	W2	rep05	0.0178	eq10400_s280	cons0.01	2	10
W2-6	W2	rep06	1e-4	eq10400_s280	cons0.01	2	10
W2-6	W2	rep07	0.009	eq10400_s280	cons0.01	2	10
W2-6	W2	rep08	0.0053	eq10400_s280	cons0.01	2	10
W2-6	W2	rep09	0.0261	eq10400_s280	cons0.01	2	10
W2-6	W2	rep10	0.001	eq10400_s280	cons0.01	2	10
W2-7	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-7	W2	rep02	0	eq10400_s280	cons0.01	2	10
W2-7	W2	rep03	0.0165	eq10400_s280	cons0.01	2	10
W2-7	W2	rep04	0	eq10400_s280	cons0.01	2	10
W2-7	W2	rep05	0.001	eq10400_s280	cons0.01	2	10
W2-7	W2	rep06	0.04529999999999999	eq10400_s280	cons0.01	2	10
W2-7	W2	rep07	2e-4	eq10400_s280	cons0.01	2	10
W2-7	W2	rep08	0.015	eq10400_s280	cons0.01	2	10
W2-7	W2	rep09	0.0023	eq10400_s280	cons0.01	2	10
W2-7	W2	rep10	0.0391	eq10400_s280	cons0.01	2	10
W2-8	W2	rep01	0.002	eq10400_s280	cons0.01	2	10
W2-8	W2	rep02	0.00589999999999999	eq10400_s280	cons0.01	2	10
W2-8	W2	rep03	0.0536	eq10400_s280	cons0.01	2	10
W2-8	W2	rep04	0.0023	eq10400_s280	cons0.01	2	10
W2-8	W2	rep05	4e-4	eq10400_s280	cons0.01	2	10
W2-8	W2	rep06	0.0133	eq10400_s280	cons0.01	2	10
W2-8	W2	rep07	0.0012	eq10400_s280	cons0.01	2	10
W2-8	W2	rep08	8e-4	eq10400_s280	cons0.01	2	10
W2-8	W2	rep09	0.01119999999999999	eq10400_s280	cons0.01	2	10
W2-8	W2	rep10	0.0025	eq10400_s280	cons0.01	2	10
W2-9	W2	rep01	0.00999999999999999	eq10400_s280	cons0.01	2	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-9	W2	rep03	0.0034	eq10400_s280	cons0.01	2	10
W2-9	W2	rep04	0.0011	eq10400_s280	cons0.01	2	10
W2-9	W2	rep05	0.0091	eq10400_s280	cons0.01	2	10
W2-9	W2	rep06	1e-4	eq10400_s280	cons0.01	2	10
W2-9	W2	rep07	8e-4	eq10400_s280	cons0.01	2	10
W2-9	W2	rep08	0	eq10400_s280	cons0.01	2	10
W2-9	W2	rep09	0.002	eq10400_s280	cons0.01	2	10
W2-9	W2	rep10	8e-4	eq10400_s280	cons0.01	2	10
W2-10	W2	rep01	7e-4	eq10400_s280	cons0.01	2	10
W2-10	W2	rep02	0	eq10400_s280	cons0.01	2	10
W2-10	W2	rep03	0.001	eq10400_s280	cons0.01	2	10
W2-10	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-10	W2	rep05	0.0011	eq10400_s280	cons0.01	2	10
W2-10	W2	rep06	0.0018	eq10400_s280	cons0.01	2	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.01	2	10
W2-10	W2	rep08	0.0098	eq10400_s280	cons0.01	2	10
W2-10	W2	rep09	0.0023	eq10400_s280	cons0.01	2	10
W2-10	W2	rep10	0.0038	eq10400_s280	cons0.01	2	10
W2-11	W2	rep01	0.002	eq10400_s280	cons0.01	2	10
W2-11	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-11	W2	rep03	2e-4	eq10400_s280	cons0.01	2	10
W2-11	W2	rep04	0.001	eq10400_s280	cons0.01	2	10
W2-11	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.01	2	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-11	W2	rep07	0.0026	eq10400_s280	cons0.01	2	10
W2-11	W2	rep08	0.0369	eq10400_s280	cons0.01	2	10
W2-11	W2	rep09	0.0969	eq10400_s280	cons0.01	2	10
W2-11	W2	rep10	0.0014	eq10400_s280	cons0.01	2	10
W2-12	W2	rep01	7e-4	eq10400_s280	cons0.01	2	10
W2-12	W2	rep02	0.04959999999999999	eq10400_s280	cons0.01	2	10
W2-12	W2	rep03	0.00499999999999999	eq10400_s280	cons0.01	2	10
W2-12	W2	rep04	0.001	eq10400_s280	cons0.01	2	10
W2-12	W2	rep05	0.0017	eq10400_s280	cons0.01	2	10
W2-12	W2	rep06	0.0045	eq10400_s280	cons0.01	2	10
W2-12	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-12	W2	rep08	0.002	eq10400_s280	cons0.01	2	10
W2-12	W2	rep09	0.04849999999999999	eq10400_s280	cons0.01	2	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.01	2	10
W2-13	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-13	W2	rep02	0	eq10400_s280	cons0.01	2	10
W2-13	W2	rep03	0	eq10400_s280	cons0.01	2	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.01	2	10
W2-13	W2	rep05	0.001	eq10400_s280	cons0.01	2	10
W2-13	W2	rep06	0.0036	eq10400_s280	cons0.01	2	10
W2-13	W2	rep07	0.0019	eq10400_s280	cons0.01	2	10
W2-13	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.01	2	10
W2-13	W2	rep10	0.0018	eq10400_s280	cons0.01	2	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.01	2	10
W2-14	W2	rep02	0.0017	eq10400_s280	cons0.01	2	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.01	2	10
W2-14	W2	rep04	0.001	eq10400_s280	cons0.01	2	10
W2-14	W2	rep05	0.001	eq10400_s280	cons0.01	2	10
W2-14	W2	rep06	0.0027	eq10400_s280	cons0.01	2	10
W2-14	W2	rep07	2e-4	eq10400_s280	cons0.01	2	10
W2-14	W2	rep08	0.0145	eq10400_s280	cons0.01	2	10
W2-14	W2	rep09	0.0037	eq10400_s280	cons0.01	2	10
W2-14	W2	rep10	0.0012	eq10400_s280	cons0.01	2	10
W2-15	W2	rep01	0.0411	eq10400_s280	cons0.01	2	10
W2-15	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-15	W2	rep03	0.00319999999999999	eq10400_s280	cons0.01	2	10
W2-15	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-15	W2	rep05	0.0619	eq10400_s280	cons0.01	2	10
W2-15	W2	rep06	0.12600000000000003	eq10400_s280	cons0.01	2	10
W2-15	W2	rep07	0.01249999999999999	eq10400_s280	cons0.01	2	10
W2-15	W2	rep08	0.00309999999999999	eq10400_s280	cons0.01	2	10
W2-15	W2	rep09	0	eq10400_s280	cons0.01	2	10
W2-15	W2	rep10	0.04029999999999999	eq10400_s280	cons0.01	2	10
W2-16	W2	rep01	0.00369999999999999	eq10400_s280	cons0.01	2	10
W2-16	W2	rep02	0.0012	eq10400_s280	cons0.01	2	10
W2-16	W2	rep03	0.0235	eq10400_s280	cons0.01	2	10
W2-16	W2	rep04	0.0014	eq10400_s280	cons0.01	2	10
W2-16	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.01	2	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-16	W2	rep07	0.0015	eq10400_s280	cons0.01	2	10
W2-16	W2	rep08	0.0566	eq10400_s280	cons0.01	2	10
W2-16	W2	rep09	1e-4	eq10400_s280	cons0.01	2	10
W2-16	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-17	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-17	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-17	W2	rep03	0	eq10400_s280	cons0.01	2	10
W2-17	W2	rep04	4e-4	eq10400_s280	cons0.01	2	10
W2-17	W2	rep05	0.0017	eq10400_s280	cons0.01	2	10
W2-17	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-17	W2	rep07	0.003	eq10400_s280	cons0.01	2	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-17	W2	rep09	0.0041	eq10400_s280	cons0.01	2	10
W2-17	W2	rep10	0.002	eq10400_s280	cons0.01	2	10
W2-18	W2	rep01	0.002	eq10400_s280	cons0.01	2	10
W2-18	W2	rep02	0.0078	eq10400_s280	cons0.01	2	10
W2-18	W2	rep03	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-18	W2	rep04	4e-4	eq10400_s280	cons0.01	2	10
W2-18	W2	rep05	0.0518	eq10400_s280	cons0.01	2	10
W2-18	W2	rep06	0.0034	eq10400_s280	cons0.01	2	10
W2-18	W2	rep07	2e-4	eq10400_s280	cons0.01	2	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-18	W2	rep09	0.01159999999999999	eq10400_s280	cons0.01	2	10
W2-18	W2	rep10	0.0011	eq10400_s280	cons0.01	2	10
W2-19	W2	rep01	0.0013	eq10400_s280	cons0.01	2	10
W2-19	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.01	2	10
W2-19	W2	rep04	0.0013	eq10400_s280	cons0.01	2	10
W2-19	W2	rep05	0.0055	eq10400_s280	cons0.01	2	10
W2-19	W2	rep06	4e-4	eq10400_s280	cons0.01	2	10
W2-19	W2	rep07	0.0023	eq10400_s280	cons0.01	2	10
W2-19	W2	rep08	0.00369999999999999	eq10400_s280	cons0.01	2	10
W2-19	W2	rep09	0.0088	eq10400_s280	cons0.01	2	10
W2-19	W2	rep10	0.0019	eq10400_s280	cons0.01	2	10
W2-20	W2	rep01	0	eq10400_s280	cons0.01	2	10
W2-20	W2	rep02	2e-4	eq10400_s280	cons0.01	2	10
W2-20	W2	rep03	0.0026	eq10400_s280	cons0.01	2	10
W2-20	W2	rep04	0.0152	eq10400_s280	cons0.01	2	10
W2-20	W2	rep05	0.00559999999999999	eq10400_s280	cons0.01	2	10
W2-20	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-20	W2	rep07	0.0032	eq10400_s280	cons0.01	2	10
W2-20	W2	rep08	0.0675	eq10400_s280	cons0.01	2	10
W2-20	W2	rep09	0.0049	eq10400_s280	cons0.01	2	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.01	2	10
W2-21	W2	rep01	8e-4	eq10400_s280	cons0.01	2	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-21	W2	rep03	0.0015	eq10400_s280	cons0.01	2	10
W2-21	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-21	W2	rep05	0.0013	eq10400_s280	cons0.01	2	10
W2-21	W2	rep06	0	eq10400_s280	cons0.01	2	10
W2-21	W2	rep07	0.001	eq10400_s280	cons0.01	2	10
W2-21	W2	rep08	0.0025	eq10400_s280	cons0.01	2	10
W2-21	W2	rep09	0.0048	eq10400_s280	cons0.01	2	10
W2-21	W2	rep10	0.0013	eq10400_s280	cons0.01	2	10
W2-22	W2	rep01	0.0018	eq10400_s280	cons0.01	2	10
W2-22	W2	rep02	0	eq10400_s280	cons0.01	2	10
W2-22	W2	rep03	0.001	eq10400_s280	cons0.01	2	10
W2-22	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-22	W2	rep05	0.0011	eq10400_s280	cons0.01	2	10
W2-22	W2	rep06	0.0021	eq10400_s280	cons0.01	2	10
W2-22	W2	rep07	0.0019	eq10400_s280	cons0.01	2	10
W2-22	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-22	W2	rep09	0.002	eq10400_s280	cons0.01	2	10
W2-22	W2	rep10	0.001	eq10400_s280	cons0.01	2	10
W2-23	W2	rep01	0.0012	eq10400_s280	cons0.01	2	10
W2-23	W2	rep02	0.00989999999999999	eq10400_s280	cons0.01	2	10
W2-23	W2	rep03	0.0046	eq10400_s280	cons0.01	2	10
W2-23	W2	rep04	0.0012	eq10400_s280	cons0.01	2	10
W2-23	W2	rep05	1e-4	eq10400_s280	cons0.01	2	10
W2-23	W2	rep06	0.0041	eq10400_s280	cons0.01	2	10
W2-23	W2	rep07	0.002	eq10400_s280	cons0.01	2	10
W2-23	W2	rep08	0.02089999999999999	eq10400_s280	cons0.01	2	10
W2-23	W2	rep09	5e-4	eq10400_s280	cons0.01	2	10
W2-23	W2	rep10	0.0162	eq10400_s280	cons0.01	2	10
W2-24	W2	rep01	0.0014	eq10400_s280	cons0.01	2	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-24	W2	rep03	0.0017	eq10400_s280	cons0.01	2	10
W2-24	W2	rep04	0.002	eq10400_s280	cons0.01	2	10
W2-24	W2	rep05	7e-4	eq10400_s280	cons0.01	2	10
W2-24	W2	rep06	0.02259999999999999	eq10400_s280	cons0.01	2	10
W2-24	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.01	2	10
W2-24	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-24	W2	rep09	2e-4	eq10400_s280	cons0.01	2	10
W2-24	W2	rep10	0	eq10400_s280	cons0.01	2	10
W2-25	W2	rep01	0.0021	eq10400_s280	cons0.01	2	10
W2-25	W2	rep02	2e-4	eq10400_s280	cons0.01	2	10
W2-25	W2	rep03	0.0812	eq10400_s280	cons0.01	2	10
W2-25	W2	rep04	0.0089	eq10400_s280	cons0.01	2	10
W2-25	W2	rep05	0.002	eq10400_s280	cons0.01	2	10
W2-25	W2	rep06	0.0263	eq10400_s280	cons0.01	2	10
W2-25	W2	rep07	0.0058	eq10400_s280	cons0.01	2	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.01	2	10
W2-25	W2	rep09	0.0019	eq10400_s280	cons0.01	2	10
W2-25	W2	rep10	0.00439999999999999	eq10400_s280	cons0.01	2	10
W2-26	W2	rep01	0.0015	eq10400_s280	cons0.01	2	10
W2-26	W2	rep02	0.0017	eq10400_s280	cons0.01	2	10
W2-26	W2	rep03	0.00219999999999999	eq10400_s280	cons0.01	2	10
W2-26	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.01	2	10
W2-26	W2	rep05	0.0015	eq10400_s280	cons0.01	2	10
W2-26	W2	rep06	0.0108	eq10400_s280	cons0.01	2	10
W2-26	W2	rep07	0.01869999999999999	eq10400_s280	cons0.01	2	10
W2-26	W2	rep08	0.0152	eq10400_s280	cons0.01	2	10
W2-26	W2	rep09	0.0295	eq10400_s280	cons0.01	2	10
W2-26	W2	rep10	3.0000000000000003e-4	eq10400_s280	cons0.01	2	10
W2-27	W2	rep01	0.0017	eq10400_s280	cons0.01	2	10
W2-27	W2	rep02	0.001	eq10400_s280	cons0.01	2	10
W2-27	W2	rep03	0.01759999999999999	eq10400_s280	cons0.01	2	10
W2-27	W2	rep04	0.0027	eq10400_s280	cons0.01	2	10
W2-27	W2	rep05	0.0021	eq10400_s280	cons0.01	2	10
W2-27	W2	rep06	0.001	eq10400_s280	cons0.01	2	10
W2-27	W2	rep07	0.0151	eq10400_s280	cons0.01	2	10
