ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-30	W1	rep01	0.0066	eq10400_s280	single1	21	10
W1-30	W1	rep02	0.0128	eq10400_s280	single1	21	10
W1-30	W1	rep03	0.0392	eq10400_s280	single1	21	10
W1-30	W1	rep04	0.01759999999999999	eq10400_s280	single1	21	10
W1-30	W1	rep05	0.1207	eq10400_s280	single1	21	10
W1-30	W1	rep06	0.153	eq10400_s280	single1	21	10
W1-30	W1	rep07	0.036	eq10400_s280	single1	21	10
W1-30	W1	rep08	0.0187	eq10400_s280	single1	21	10
W1-30	W1	rep09	0.0045	eq10400_s280	single1	21	10
W1-30	W1	rep10	0.013	eq10400_s280	single1	21	10
AQ-1	AQ	rep01	0.9992	eq10400_s280	single1	21	10
AQ-1	AQ	rep02	0.9974	eq10400_s280	single1	21	10
AQ-1	AQ	rep03	0.9777	eq10400_s280	single1	21	10
AQ-1	AQ	rep04	0.9545	eq10400_s280	single1	21	10
AQ-1	AQ	rep05	0.9958000000000002	eq10400_s280	single1	21	10
AQ-1	AQ	rep06	0.9965	eq10400_s280	single1	21	10
AQ-1	AQ	rep07	0.9987	eq10400_s280	single1	21	10
AQ-1	AQ	rep08	0.9982	eq10400_s280	single1	21	10
AQ-1	AQ	rep09	0.9978	eq10400_s280	single1	21	10
AQ-1	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-2	AQ	rep01	0.9823	eq10400_s280	single1	21	10
AQ-2	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-2	AQ	rep03	0.9991	eq10400_s280	single1	21	10
AQ-2	AQ	rep04	0.9982	eq10400_s280	single1	21	10
AQ-2	AQ	rep05	0.9997	eq10400_s280	single1	21	10
AQ-2	AQ	rep06	0.9955	eq10400_s280	single1	21	10
AQ-2	AQ	rep07	0.9553	eq10400_s280	single1	21	10
AQ-2	AQ	rep08	0.9854	eq10400_s280	single1	21	10
AQ-2	AQ	rep09	0.9925	eq10400_s280	single1	21	10
AQ-2	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep02	0.977	eq10400_s280	single1	21	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep05	0.9977	eq10400_s280	single1	21	10
AQ-3	AQ	rep06	0.9992	eq10400_s280	single1	21	10
AQ-3	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-3	AQ	rep09	0.9968	eq10400_s280	single1	21	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-4	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-4	AQ	rep02	0.9934999999999998	eq10400_s280	single1	21	10
AQ-4	AQ	rep03	0.9851	eq10400_s280	single1	21	10
AQ-4	AQ	rep04	0.9162	eq10400_s280	single1	21	10
AQ-4	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-4	AQ	rep06	0.9943	eq10400_s280	single1	21	10
AQ-4	AQ	rep07	0.9896	eq10400_s280	single1	21	10
AQ-4	AQ	rep08	0.8992000000000001	eq10400_s280	single1	21	10
AQ-4	AQ	rep09	0.9997	eq10400_s280	single1	21	10
AQ-4	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-5	AQ	rep01	0.937	eq10400_s280	single1	21	10
AQ-5	AQ	rep02	0.9988	eq10400_s280	single1	21	10
AQ-5	AQ	rep03	1	eq10400_s280	single1	21	10
AQ-5	AQ	rep04	0.9997	eq10400_s280	single1	21	10
AQ-5	AQ	rep05	0.9823	eq10400_s280	single1	21	10
AQ-5	AQ	rep06	0.9995	eq10400_s280	single1	21	10
AQ-5	AQ	rep07	0.9547	eq10400_s280	single1	21	10
AQ-5	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-5	AQ	rep09	0.8661	eq10400_s280	single1	21	10
AQ-5	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-6	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-6	AQ	rep02	0.9543	eq10400_s280	single1	21	10
AQ-6	AQ	rep03	0.9959	eq10400_s280	single1	21	10
AQ-6	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-6	AQ	rep05	0.9991	eq10400_s280	single1	21	10
AQ-6	AQ	rep06	0.9978	eq10400_s280	single1	21	10
AQ-6	AQ	rep07	0.9921	eq10400_s280	single1	21	10
AQ-6	AQ	rep08	0.9963	eq10400_s280	single1	21	10
AQ-6	AQ	rep09	0.9976	eq10400_s280	single1	21	10
AQ-6	AQ	rep10	0.9962000000000002	eq10400_s280	single1	21	10
AQ-7	AQ	rep01	0.9967999999999998	eq10400_s280	single1	21	10
AQ-7	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-7	AQ	rep03	0.9981	eq10400_s280	single1	21	10
AQ-7	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-7	AQ	rep05	0.9819	eq10400_s280	single1	21	10
AQ-7	AQ	rep06	1	eq10400_s280	single1	21	10
AQ-7	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-7	AQ	rep08	0.997	eq10400_s280	single1	21	10
AQ-7	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-7	AQ	rep10	0.9995	eq10400_s280	single1	21	10
AQ-8	AQ	rep01	0.9981	eq10400_s280	single1	21	10
AQ-8	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-8	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	21	10
AQ-8	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-8	AQ	rep06	0.9554	eq10400_s280	single1	21	10
AQ-8	AQ	rep07	0.9998	eq10400_s280	single1	21	10
AQ-8	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-8	AQ	rep09	0.998	eq10400_s280	single1	21	10
AQ-8	AQ	rep10	0.9971	eq10400_s280	single1	21	10
AQ-9	AQ	rep01	0.9991	eq10400_s280	single1	21	10
AQ-9	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-9	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-9	AQ	rep04	0.997	eq10400_s280	single1	21	10
AQ-9	AQ	rep05	0.9981	eq10400_s280	single1	21	10
AQ-9	AQ	rep06	0.9759	eq10400_s280	single1	21	10
AQ-9	AQ	rep07	0.9987999999999998	eq10400_s280	single1	21	10
AQ-9	AQ	rep08	0.9995	eq10400_s280	single1	21	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-9	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-10	AQ	rep01	0.9959	eq10400_s280	single1	21	10
AQ-10	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-10	AQ	rep03	0.9766	eq10400_s280	single1	21	10
AQ-10	AQ	rep04	0.9976	eq10400_s280	single1	21	10
AQ-10	AQ	rep05	0.9944	eq10400_s280	single1	21	10
AQ-10	AQ	rep06	0.9984	eq10400_s280	single1	21	10
AQ-10	AQ	rep07	0.9973	eq10400_s280	single1	21	10
AQ-10	AQ	rep08	0.9522999999999998	eq10400_s280	single1	21	10
AQ-10	AQ	rep09	0.9865	eq10400_s280	single1	21	10
AQ-10	AQ	rep10	0.9956	eq10400_s280	single1	21	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-11	AQ	rep02	1	eq10400_s280	single1	21	10
AQ-11	AQ	rep03	0.9921	eq10400_s280	single1	21	10
AQ-11	AQ	rep04	0.9831999999999996	eq10400_s280	single1	21	10
AQ-11	AQ	rep05	0.9983	eq10400_s280	single1	21	10
AQ-11	AQ	rep06	0.9986	eq10400_s280	single1	21	10
AQ-11	AQ	rep07	0.9981	eq10400_s280	single1	21	10
AQ-11	AQ	rep08	0.8989	eq10400_s280	single1	21	10
AQ-11	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-11	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-12	AQ	rep01	0.8964000000000001	eq10400_s280	single1	21	10
AQ-12	AQ	rep02	1	eq10400_s280	single1	21	10
AQ-12	AQ	rep03	0.9949	eq10400_s280	single1	21	10
AQ-12	AQ	rep04	0.9705	eq10400_s280	single1	21	10
AQ-12	AQ	rep05	0.9981	eq10400_s280	single1	21	10
AQ-12	AQ	rep06	0.9981	eq10400_s280	single1	21	10
AQ-12	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-12	AQ	rep08	0.9979	eq10400_s280	single1	21	10
AQ-12	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-12	AQ	rep10	0.9957	eq10400_s280	single1	21	10
AQ-13	AQ	rep01	0.9986	eq10400_s280	single1	21	10
AQ-13	AQ	rep02	0.9985000000000002	eq10400_s280	single1	21	10
AQ-13	AQ	rep03	0.9947	eq10400_s280	single1	21	10
AQ-13	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-13	AQ	rep05	0.9911	eq10400_s280	single1	21	10
AQ-13	AQ	rep06	0.9933	eq10400_s280	single1	21	10
AQ-13	AQ	rep07	0.9387	eq10400_s280	single1	21	10
AQ-13	AQ	rep08	0.9873	eq10400_s280	single1	21	10
AQ-13	AQ	rep09	0.9999	eq10400_s280	single1	21	10
AQ-13	AQ	rep10	0.998	eq10400_s280	single1	21	10
AQ-14	AQ	rep01	0.926	eq10400_s280	single1	21	10
AQ-14	AQ	rep02	0.9915	eq10400_s280	single1	21	10
AQ-14	AQ	rep03	0.9855	eq10400_s280	single1	21	10
AQ-14	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-14	AQ	rep05	0.9932	eq10400_s280	single1	21	10
AQ-14	AQ	rep06	0.9844	eq10400_s280	single1	21	10
AQ-14	AQ	rep07	0.9575	eq10400_s280	single1	21	10
AQ-14	AQ	rep08	0.997	eq10400_s280	single1	21	10
AQ-14	AQ	rep09	0.9925	eq10400_s280	single1	21	10
AQ-14	AQ	rep10	0.8939	eq10400_s280	single1	21	10
AQ-15	AQ	rep01	0.9386	eq10400_s280	single1	21	10
AQ-15	AQ	rep02	0.9744	eq10400_s280	single1	21	10
AQ-15	AQ	rep03	0.951	eq10400_s280	single1	21	10
AQ-15	AQ	rep04	0.9998	eq10400_s280	single1	21	10
AQ-15	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-15	AQ	rep06	0.9989	eq10400_s280	single1	21	10
AQ-15	AQ	rep07	0.9986	eq10400_s280	single1	21	10
AQ-15	AQ	rep08	0.9972	eq10400_s280	single1	21	10
AQ-15	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-15	AQ	rep10	0.9704	eq10400_s280	single1	21	10
AQ-16	AQ	rep01	0.9885	eq10400_s280	single1	21	10
AQ-16	AQ	rep02	0.9996	eq10400_s280	single1	21	10
AQ-16	AQ	rep03	0.9995	eq10400_s280	single1	21	10
AQ-16	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-16	AQ	rep05	0.9982	eq10400_s280	single1	21	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	21	10
AQ-16	AQ	rep07	0.9971	eq10400_s280	single1	21	10
AQ-16	AQ	rep08	0.997	eq10400_s280	single1	21	10
AQ-16	AQ	rep09	0.9994	eq10400_s280	single1	21	10
AQ-16	AQ	rep10	0.9635	eq10400_s280	single1	21	10
AQ-17	AQ	rep01	0.9991	eq10400_s280	single1	21	10
AQ-17	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-17	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-17	AQ	rep04	0.9999	eq10400_s280	single1	21	10
AQ-17	AQ	rep05	0.9252	eq10400_s280	single1	21	10
AQ-17	AQ	rep06	0.9923000000000002	eq10400_s280	single1	21	10
AQ-17	AQ	rep07	0.9102	eq10400_s280	single1	21	10
AQ-17	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-17	AQ	rep09	0.9999	eq10400_s280	single1	21	10
AQ-17	AQ	rep10	0.9841	eq10400_s280	single1	21	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-18	AQ	rep02	0.997	eq10400_s280	single1	21	10
AQ-18	AQ	rep03	0.9938	eq10400_s280	single1	21	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	21	10
AQ-18	AQ	rep05	0.9915	eq10400_s280	single1	21	10
AQ-18	AQ	rep06	0.9662	eq10400_s280	single1	21	10
AQ-18	AQ	rep07	0.9866	eq10400_s280	single1	21	10
AQ-18	AQ	rep08	0.8560000000000001	eq10400_s280	single1	21	10
AQ-18	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-18	AQ	rep10	0.9948	eq10400_s280	single1	21	10
AQ-19	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-19	AQ	rep02	0.997	eq10400_s280	single1	21	10
AQ-19	AQ	rep03	0.9904	eq10400_s280	single1	21	10
AQ-19	AQ	rep04	0.9983	eq10400_s280	single1	21	10
AQ-19	AQ	rep05	0.998	eq10400_s280	single1	21	10
AQ-19	AQ	rep06	0.9967	eq10400_s280	single1	21	10
AQ-19	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-19	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-19	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-19	AQ	rep10	0.9989	eq10400_s280	single1	21	10
AQ-20	AQ	rep01	0.9386	eq10400_s280	single1	21	10
AQ-20	AQ	rep02	0.991	eq10400_s280	single1	21	10
AQ-20	AQ	rep03	0.9981	eq10400_s280	single1	21	10
AQ-20	AQ	rep04	0.9242	eq10400_s280	single1	21	10
AQ-20	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-20	AQ	rep06	0.9223	eq10400_s280	single1	21	10
AQ-20	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-20	AQ	rep08	0.9992	eq10400_s280	single1	21	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-20	AQ	rep10	0.9994	eq10400_s280	single1	21	10
AQ-21	AQ	rep01	0.9973	eq10400_s280	single1	21	10
AQ-21	AQ	rep02	0.993	eq10400_s280	single1	21	10
AQ-21	AQ	rep03	0.8903999999999999	eq10400_s280	single1	21	10
AQ-21	AQ	rep04	0.998	eq10400_s280	single1	21	10
AQ-21	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-21	AQ	rep06	0.9725	eq10400_s280	single1	21	10
AQ-21	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-21	AQ	rep08	0.9809	eq10400_s280	single1	21	10
AQ-21	AQ	rep09	0.9987	eq10400_s280	single1	21	10
AQ-21	AQ	rep10	0.8733000000000001	eq10400_s280	single1	21	10
AQ-22	AQ	rep01	0.9759	eq10400_s280	single1	21	10
AQ-22	AQ	rep02	0.999	eq10400_s280	single1	21	10
AQ-22	AQ	rep03	0.9995	eq10400_s280	single1	21	10
AQ-22	AQ	rep04	0.9965	eq10400_s280	single1	21	10
AQ-22	AQ	rep05	0.9991	eq10400_s280	single1	21	10
AQ-22	AQ	rep06	0.998	eq10400_s280	single1	21	10
AQ-22	AQ	rep07	0.9921	eq10400_s280	single1	21	10
AQ-22	AQ	rep08	0.9991	eq10400_s280	single1	21	10
AQ-22	AQ	rep09	0.9997	eq10400_s280	single1	21	10
AQ-22	AQ	rep10	0.9842	eq10400_s280	single1	21	10
AQ-23	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep02	0.9355	eq10400_s280	single1	21	10
AQ-23	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep06	1	eq10400_s280	single1	21	10
AQ-23	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep09	0.999	eq10400_s280	single1	21	10
AQ-23	AQ	rep10	0.9957999999999998	eq10400_s280	single1	21	10
AQ-24	AQ	rep01	0.996	eq10400_s280	single1	21	10
AQ-24	AQ	rep02	0.9965	eq10400_s280	single1	21	10
AQ-24	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-24	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-24	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-24	AQ	rep06	0.9771999999999998	eq10400_s280	single1	21	10
AQ-24	AQ	rep07	0.9928	eq10400_s280	single1	21	10
AQ-24	AQ	rep08	0.9636	eq10400_s280	single1	21	10
AQ-24	AQ	rep09	0.9942	eq10400_s280	single1	21	10
AQ-24	AQ	rep10	0.9975	eq10400_s280	single1	21	10
AQ-25	AQ	rep01	0.999	eq10400_s280	single1	21	10
AQ-25	AQ	rep02	0.9983	eq10400_s280	single1	21	10
AQ-25	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-25	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-25	AQ	rep05	0.9982	eq10400_s280	single1	21	10
AQ-25	AQ	rep06	0.999	eq10400_s280	single1	21	10
AQ-25	AQ	rep07	0.9478	eq10400_s280	single1	21	10
AQ-25	AQ	rep08	0.998	eq10400_s280	single1	21	10
AQ-25	AQ	rep09	0.9986	eq10400_s280	single1	21	10
AQ-25	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-26	AQ	rep01	0.9988	eq10400_s280	single1	21	10
AQ-26	AQ	rep02	0.9918	eq10400_s280	single1	21	10
AQ-26	AQ	rep03	1	eq10400_s280	single1	21	10
AQ-26	AQ	rep04	0.9993	eq10400_s280	single1	21	10
AQ-26	AQ	rep05	0.999	eq10400_s280	single1	21	10
AQ-26	AQ	rep06	0.999	eq10400_s280	single1	21	10
AQ-26	AQ	rep07	0.9707	eq10400_s280	single1	21	10
AQ-26	AQ	rep08	0.9965	eq10400_s280	single1	21	10
AQ-26	AQ	rep09	0.9995	eq10400_s280	single1	21	10
AQ-26	AQ	rep10	0.9992	eq10400_s280	single1	21	10
AQ-27	AQ	rep01	0.9989	eq10400_s280	single1	21	10
AQ-27	AQ	rep02	0.9722	eq10400_s280	single1	21	10
AQ-27	AQ	rep03	0.9998	eq10400_s280	single1	21	10
AQ-27	AQ	rep04	0.9988	eq10400_s280	single1	21	10
AQ-27	AQ	rep05	0.9991	eq10400_s280	single1	21	10
AQ-27	AQ	rep06	1	eq10400_s280	single1	21	10
AQ-27	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-27	AQ	rep08	0.9996	eq10400_s280	single1	21	10
AQ-27	AQ	rep09	0.9979	eq10400_s280	single1	21	10
AQ-27	AQ	rep10	0.9989	eq10400_s280	single1	21	10
AQ-28	AQ	rep01	0.9991	eq10400_s280	single1	21	10
AQ-28	AQ	rep02	0.9999	eq10400_s280	single1	21	10
AQ-28	AQ	rep03	0.999	eq10400_s280	single1	21	10
AQ-28	AQ	rep04	0.9994	eq10400_s280	single1	21	10
AQ-28	AQ	rep05	0.9991	eq10400_s280	single1	21	10
AQ-28	AQ	rep06	0.995	eq10400_s280	single1	21	10
AQ-28	AQ	rep07	0.9905000000000002	eq10400_s280	single1	21	10
AQ-28	AQ	rep08	0.9137	eq10400_s280	single1	21	10
AQ-28	AQ	rep09	0.9964	eq10400_s280	single1	21	10
AQ-28	AQ	rep10	0.999	eq10400_s280	single1	21	10
AQ-29	AQ	rep01	0.9837	eq10400_s280	single1	21	10
AQ-29	AQ	rep02	0.9983	eq10400_s280	single1	21	10
AQ-29	AQ	rep03	0.984	eq10400_s280	single1	21	10
AQ-29	AQ	rep04	0.9963	eq10400_s280	single1	21	10
AQ-29	AQ	rep05	0.9998	eq10400_s280	single1	21	10
AQ-29	AQ	rep06	0.9954	eq10400_s280	single1	21	10
AQ-29	AQ	rep07	1	eq10400_s280	single1	21	10
AQ-29	AQ	rep08	0.999	eq10400_s280	single1	21	10
AQ-29	AQ	rep09	0.9973	eq10400_s280	single1	21	10
AQ-29	AQ	rep10	0.9978	eq10400_s280	single1	21	10
AQ-30	AQ	rep01	0.9626	eq10400_s280	single1	21	10
AQ-30	AQ	rep02	0.9986999999999998	eq10400_s280	single1	21	10
AQ-30	AQ	rep03	0.9955	eq10400_s280	single1	21	10
AQ-30	AQ	rep04	0.999	eq10400_s280	single1	21	10
AQ-30	AQ	rep05	0.8855000000000001	eq10400_s280	single1	21	10
AQ-30	AQ	rep06	0.999	eq10400_s280	single1	21	10
AQ-30	AQ	rep07	0.999	eq10400_s280	single1	21	10
AQ-30	AQ	rep08	1	eq10400_s280	single1	21	10
AQ-30	AQ	rep09	0.9871	eq10400_s280	single1	21	10
AQ-30	AQ	rep10	0.9946999999999996	eq10400_s280	single1	21	10
W2-1	W2	rep01	0.0011	eq10400_s280	single1	21	10
W2-1	W2	rep02	0.0169	eq10400_s280	single1	21	10
W2-1	W2	rep03	0.0011	eq10400_s280	single1	21	10
W2-1	W2	rep04	0.001	eq10400_s280	single1	21	10
W2-1	W2	rep05	0.0019	eq10400_s280	single1	21	10
W2-1	W2	rep06	0.001	eq10400_s280	single1	21	10
W2-1	W2	rep07	0.0208	eq10400_s280	single1	21	10
W2-1	W2	rep08	0.0043	eq10400_s280	single1	21	10
W2-1	W2	rep09	0.001	eq10400_s280	single1	21	10
W2-1	W2	rep10	0.08149999999999999	eq10400_s280	single1	21	10
W2-2	W2	rep01	0.001	eq10400_s280	single1	21	10
W2-2	W2	rep02	0.0152	eq10400_s280	single1	21	10
W2-2	W2	rep03	0.0316	eq10400_s280	single1	21	10
W2-2	W2	rep04	0.0022	eq10400_s280	single1	21	10
W2-2	W2	rep05	0.02039999999999999	eq10400_s280	single1	21	10
W2-2	W2	rep06	0.0016	eq10400_s280	single1	21	10
W2-2	W2	rep07	0.009	eq10400_s280	single1	21	10
W2-2	W2	rep08	0.001	eq10400_s280	single1	21	10
W2-2	W2	rep09	0.001	eq10400_s280	single1	21	10
W2-2	W2	rep10	0.01179999999999999	eq10400_s280	single1	21	10
W2-3	W2	rep01	0.0051	eq10400_s280	single1	21	10
W2-3	W2	rep02	0.001	eq10400_s280	single1	21	10
W2-3	W2	rep03	0.0026	eq10400_s280	single1	21	10
W2-3	W2	rep04	0.0034	eq10400_s280	single1	21	10
W2-3	W2	rep05	0.00299999999999999	eq10400_s280	single1	21	10
W2-3	W2	rep06	0.00579999999999999	eq10400_s280	single1	21	10
W2-3	W2	rep07	0.0073	eq10400_s280	single1	21	10
W2-3	W2	rep08	0.0019	eq10400_s280	single1	21	10
W2-3	W2	rep09	0.00309999999999999	eq10400_s280	single1	21	10
W2-3	W2	rep10	0.001	eq10400_s280	single1	21	10
W2-4	W2	rep01	0.00279999999999999	eq10400_s280	single1	21	10
W2-4	W2	rep02	0.01119999999999999	eq10400_s280	single1	21	10
W2-4	W2	rep03	0.0039	eq10400_s280	single1	21	10
W2-4	W2	rep04	6.000000000000001e-4	eq10400_s280	single1	21	10
W2-4	W2	rep05	0.001	eq10400_s280	single1	21	10
W2-4	W2	rep06	0.0153	eq10400_s280	single1	21	10
W2-4	W2	rep07	0.001	eq10400_s280	single1	21	10
W2-4	W2	rep08	0.0023	eq10400_s280	single1	21	10
W2-4	W2	rep09	0.0069	eq10400_s280	single1	21	10
W2-4	W2	rep10	0.0016	eq10400_s280	single1	21	10
W2-5	W2	rep01	0.0013	eq10400_s280	single1	21	10
W2-5	W2	rep02	0.0021	eq10400_s280	single1	21	10
W2-5	W2	rep03	0.0058	eq10400_s280	single1	21	10
W2-5	W2	rep04	0.0088	eq10400_s280	single1	21	10
W2-5	W2	rep05	0.0023	eq10400_s280	single1	21	10
W2-5	W2	rep06	0.00589999999999999	eq10400_s280	single1	21	10
W2-5	W2	rep07	0.01989999999999999	eq10400_s280	single1	21	10
W2-5	W2	rep08	0.001	eq10400_s280	single1	21	10
W2-5	W2	rep09	0.0016	eq10400_s280	single1	21	10
W2-5	W2	rep10	0.0015	eq10400_s280	single1	21	10
W2-6	W2	rep01	0.0188	eq10400_s280	single1	21	10
W2-6	W2	rep02	0.0082	eq10400_s280	single1	21	10
W2-6	W2	rep03	0.01419999999999999	eq10400_s280	single1	21	10
W2-6	W2	rep04	0.0035	eq10400_s280	single1	21	10
W2-6	W2	rep05	0.0014	eq10400_s280	single1	21	10
W2-6	W2	rep06	0.0029	eq10400_s280	single1	21	10
W2-6	W2	rep07	0.001	eq10400_s280	single1	21	10
W2-6	W2	rep08	0.001	eq10400_s280	single1	21	10
W2-6	W2	rep09	0.00269999999999999	eq10400_s280	single1	21	10
W2-6	W2	rep10	0.0033	eq10400_s280	single1	21	10
W2-7	W2	rep01	0.0019	eq10400_s280	single1	21	10
W2-7	W2	rep02	0.0011	eq10400_s280	single1	21	10
W2-7	W2	rep03	0.0032	eq10400_s280	single1	21	10
W2-7	W2	rep04	0.001	eq10400_s280	single1	21	10
W2-7	W2	rep05	0.0024	eq10400_s280	single1	21	10
W2-7	W2	rep06	0.0266	eq10400_s280	single1	21	10
W2-7	W2	rep07	0.0032	eq10400_s280	single1	21	10
W2-7	W2	rep08	0.02039999999999999	eq10400_s280	single1	21	10
W2-7	W2	rep09	0.0154	eq10400_s280	single1	21	10
W2-7	W2	rep10	0.00279999999999999	eq10400_s280	single1	21	10
W2-8	W2	rep01	0.0045	eq10400_s280	single1	21	10
W2-8	W2	rep02	0.0018	eq10400_s280	single1	21	10
W2-8	W2	rep03	0.0341	eq10400_s280	single1	21	10
W2-8	W2	rep04	0.0067	eq10400_s280	single1	21	10
W2-8	W2	rep05	0.0024	eq10400_s280	single1	21	10
W2-8	W2	rep06	0.0023	eq10400_s280	single1	21	10
W2-8	W2	rep07	0.004	eq10400_s280	single1	21	10
W2-8	W2	rep08	0.0012	eq10400_s280	single1	21	10
W2-8	W2	rep09	0.0022	eq10400_s280	single1	21	10
W2-8	W2	rep10	0.0019	eq10400_s280	single1	21	10
W2-9	W2	rep01	0.0137	eq10400_s280	single1	21	10
W2-9	W2	rep02	0.0085	eq10400_s280	single1	21	10
W2-9	W2	rep03	0.0019	eq10400_s280	single1	21	10
W2-9	W2	rep04	0.00279999999999999	eq10400_s280	single1	21	10
W2-9	W2	rep05	0.001	eq10400_s280	single1	21	10
W2-9	W2	rep06	0.0015	eq10400_s280	single1	21	10
W2-9	W2	rep07	0.0047	eq10400_s280	single1	21	10
W2-9	W2	rep08	0.0012	eq10400_s280	single1	21	10
W2-9	W2	rep09	0.002	eq10400_s280	single1	21	10
W2-9	W2	rep10	0.0023	eq10400_s280	single1	21	10
W2-10	W2	rep01	0.0013	eq10400_s280	single1	21	10
W2-10	W2	rep02	0.0037	eq10400_s280	single1	21	10
W2-10	W2	rep03	0.001	eq10400_s280	single1	21	10
W2-10	W2	rep04	0.00499999999999999	eq10400_s280	single1	21	10
W2-10	W2	rep05	0.0023	eq10400_s280	single1	21	10
W2-10	W2	rep06	0.0021	eq10400_s280	single1	21	10
W2-10	W2	rep07	0.00309999999999999	eq10400_s280	single1	21	10
W2-10	W2	rep08	0.00609999999999999	eq10400_s280	single1	21	10
W2-10	W2	rep09	0.0033	eq10400_s280	single1	21	10
W2-10	W2	rep10	0.00339999999999999	eq10400_s280	single1	21	10
W2-11	W2	rep01	0.0048	eq10400_s280	single1	21	10
W2-11	W2	rep02	0.00539999999999999	eq10400_s280	single1	21	10
W2-11	W2	rep03	2e-4	eq10400_s280	single1	21	10
W2-11	W2	rep04	0.0047	eq10400_s280	single1	21	10
W2-11	W2	rep05	0.0019	eq10400_s280	single1	21	10
W2-11	W2	rep06	0.001	eq10400_s280	single1	21	10
