ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-12	W1	rep08	0.32989999999999997	eq10400_s280	single1	3	10
W1-12	W1	rep09	0.0034	eq10400_s280	single1	3	10
W1-12	W1	rep10	0.2917	eq10400_s280	single1	3	10
W1-13	W1	rep01	0.0054	eq10400_s280	single1	3	10
W1-13	W1	rep02	0.0019	eq10400_s280	single1	3	10
W1-13	W1	rep03	0.0086	eq10400_s280	single1	3	10
W1-13	W1	rep04	0.17329999999999998	eq10400_s280	single1	3	10
W1-13	W1	rep05	0.07699999999999999	eq10400_s280	single1	3	10
W1-13	W1	rep06	0.4948	eq10400_s280	single1	3	10
W1-13	W1	rep07	0.0078	eq10400_s280	single1	3	10
W1-13	W1	rep08	0.2914	eq10400_s280	single1	3	10
W1-13	W1	rep09	0.002	eq10400_s280	single1	3	10
W1-13	W1	rep10	0.0034	eq10400_s280	single1	3	10
W1-14	W1	rep01	0.001	eq10400_s280	single1	3	10
W1-14	W1	rep02	0.0078	eq10400_s280	single1	3	10
W1-14	W1	rep03	0.1165	eq10400_s280	single1	3	10
W1-14	W1	rep04	0.4726999999999999	eq10400_s280	single1	3	10
W1-14	W1	rep05	0.0547	eq10400_s280	single1	3	10
W1-14	W1	rep06	0.0072	eq10400_s280	single1	3	10
W1-14	W1	rep07	0.47329999999999994	eq10400_s280	single1	3	10
W1-14	W1	rep08	0.00279999999999999	eq10400_s280	single1	3	10
W1-14	W1	rep09	0.001	eq10400_s280	single1	3	10
W1-14	W1	rep10	0.001	eq10400_s280	single1	3	10
W1-15	W1	rep01	0.1363	eq10400_s280	single1	3	10
W1-15	W1	rep02	0.20800000000000005	eq10400_s280	single1	3	10
W1-15	W1	rep03	0.01169999999999999	eq10400_s280	single1	3	10
W1-15	W1	rep04	0.002	eq10400_s280	single1	3	10
W1-15	W1	rep05	0.01239999999999999	eq10400_s280	single1	3	10
W1-15	W1	rep06	0.0028	eq10400_s280	single1	3	10
W1-15	W1	rep07	0.0043	eq10400_s280	single1	3	10
W1-15	W1	rep08	0.0037	eq10400_s280	single1	3	10
W1-15	W1	rep09	0.06500000000000002	eq10400_s280	single1	3	10
W1-15	W1	rep10	0.02259999999999999	eq10400_s280	single1	3	10
W1-16	W1	rep01	0.00259999999999999	eq10400_s280	single1	3	10
W1-16	W1	rep02	0.001	eq10400_s280	single1	3	10
W1-16	W1	rep03	0.6211	eq10400_s280	single1	3	10
W1-16	W1	rep04	0.2381	eq10400_s280	single1	3	10
W1-16	W1	rep05	0.00529999999999999	eq10400_s280	single1	3	10
W1-16	W1	rep06	0.2359	eq10400_s280	single1	3	10
W1-16	W1	rep07	0.0017	eq10400_s280	single1	3	10
W1-16	W1	rep08	0.0021	eq10400_s280	single1	3	10
W1-16	W1	rep09	0.0049	eq10400_s280	single1	3	10
W1-16	W1	rep10	0.0019	eq10400_s280	single1	3	10
W1-17	W1	rep01	0.1442	eq10400_s280	single1	3	10
W1-17	W1	rep02	0.17110000000000003	eq10400_s280	single1	3	10
W1-17	W1	rep03	0.2822	eq10400_s280	single1	3	10
W1-17	W1	rep04	0.22190000000000004	eq10400_s280	single1	3	10
W1-17	W1	rep05	0.2989	eq10400_s280	single1	3	10
W1-17	W1	rep06	0.0146	eq10400_s280	single1	3	10
W1-17	W1	rep07	0.0019	eq10400_s280	single1	3	10
W1-17	W1	rep08	0.001	eq10400_s280	single1	3	10
W1-17	W1	rep09	0.4446	eq10400_s280	single1	3	10
W1-17	W1	rep10	0.0146	eq10400_s280	single1	3	10
W1-18	W1	rep01	0.09829999999999998	eq10400_s280	single1	3	10
W1-18	W1	rep02	0.0019	eq10400_s280	single1	3	10
W1-18	W1	rep03	0.0035	eq10400_s280	single1	3	10
W1-18	W1	rep04	0.0041	eq10400_s280	single1	3	10
W1-18	W1	rep05	0.14519999999999997	eq10400_s280	single1	3	10
W1-18	W1	rep06	0.002	eq10400_s280	single1	3	10
W1-18	W1	rep07	0.06810000000000001	eq10400_s280	single1	3	10
W1-18	W1	rep08	0.3045	eq10400_s280	single1	3	10
W1-18	W1	rep09	0.3867999999999999	eq10400_s280	single1	3	10
W1-18	W1	rep10	0.316	eq10400_s280	single1	3	10
W1-19	W1	rep01	0.002	eq10400_s280	single1	3	10
W1-19	W1	rep02	0.00509999999999999	eq10400_s280	single1	3	10
W1-19	W1	rep03	0.0018	eq10400_s280	single1	3	10
W1-19	W1	rep04	0.4167	eq10400_s280	single1	3	10
W1-19	W1	rep05	0.002	eq10400_s280	single1	3	10
W1-19	W1	rep06	0.1383	eq10400_s280	single1	3	10
W1-19	W1	rep07	0.00769999999999999	eq10400_s280	single1	3	10
W1-19	W1	rep08	0.5876999999999999	eq10400_s280	single1	3	10
W1-19	W1	rep09	0.0011	eq10400_s280	single1	3	10
W1-19	W1	rep10	0.006	eq10400_s280	single1	3	10
W1-20	W1	rep01	0.1338	eq10400_s280	single1	3	10
W1-20	W1	rep02	0.00499999999999999	eq10400_s280	single1	3	10
W1-20	W1	rep03	0.3152	eq10400_s280	single1	3	10
W1-20	W1	rep04	0.23290000000000005	eq10400_s280	single1	3	10
W1-20	W1	rep05	0.08609999999999998	eq10400_s280	single1	3	10
W1-20	W1	rep06	0.01019999999999999	eq10400_s280	single1	3	10
W1-20	W1	rep07	0.0042	eq10400_s280	single1	3	10
W1-20	W1	rep08	0.0036	eq10400_s280	single1	3	10
W1-20	W1	rep09	0.0043	eq10400_s280	single1	3	10
W1-20	W1	rep10	0.3320000000000001	eq10400_s280	single1	3	10
W1-21	W1	rep01	0.02039999999999999	eq10400_s280	single1	3	10
W1-21	W1	rep02	0.001	eq10400_s280	single1	3	10
W1-21	W1	rep03	0.0017	eq10400_s280	single1	3	10
W1-21	W1	rep04	0.30860000000000004	eq10400_s280	single1	3	10
W1-21	W1	rep05	9.000000000000001e-4	eq10400_s280	single1	3	10
W1-21	W1	rep06	0.26780000000000004	eq10400_s280	single1	3	10
W1-21	W1	rep07	0.001	eq10400_s280	single1	3	10
W1-21	W1	rep08	0.00439999999999999	eq10400_s280	single1	3	10
W1-21	W1	rep09	0.0025	eq10400_s280	single1	3	10
W1-21	W1	rep10	0.0033	eq10400_s280	single1	3	10
W1-22	W1	rep01	0.3256	eq10400_s280	single1	3	10
W1-22	W1	rep02	0.00899999999999999	eq10400_s280	single1	3	10
W1-22	W1	rep03	7e-4	eq10400_s280	single1	3	10
W1-22	W1	rep04	6.000000000000001e-4	eq10400_s280	single1	3	10
W1-22	W1	rep05	0.001	eq10400_s280	single1	3	10
W1-22	W1	rep06	0.02499999999999999	eq10400_s280	single1	3	10
W1-22	W1	rep07	0.0037	eq10400_s280	single1	3	10
W1-22	W1	rep08	0.0026	eq10400_s280	single1	3	10
W1-22	W1	rep09	0.23010000000000003	eq10400_s280	single1	3	10
W1-22	W1	rep10	0.298	eq10400_s280	single1	3	10
W1-23	W1	rep01	0.0012	eq10400_s280	single1	3	10
W1-23	W1	rep02	0.271	eq10400_s280	single1	3	10
W1-23	W1	rep03	0.02209999999999999	eq10400_s280	single1	3	10
W1-23	W1	rep04	0.0039	eq10400_s280	single1	3	10
W1-23	W1	rep05	0.07799999999999999	eq10400_s280	single1	3	10
W1-23	W1	rep06	0.2717	eq10400_s280	single1	3	10
W1-23	W1	rep07	0.3491999999999999	eq10400_s280	single1	3	10
W1-23	W1	rep08	0.002	eq10400_s280	single1	3	10
W1-23	W1	rep09	0.2467	eq10400_s280	single1	3	10
W1-23	W1	rep10	0.001	eq10400_s280	single1	3	10
W1-24	W1	rep01	0.23610000000000003	eq10400_s280	single1	3	10
W1-24	W1	rep02	0.0033	eq10400_s280	single1	3	10
W1-24	W1	rep03	0.0062	eq10400_s280	single1	3	10
W1-24	W1	rep04	0.1755	eq10400_s280	single1	3	10
W1-24	W1	rep05	0.2838	eq10400_s280	single1	3	10
W1-24	W1	rep06	0.0013	eq10400_s280	single1	3	10
W1-24	W1	rep07	0.4162	eq10400_s280	single1	3	10
W1-24	W1	rep08	0.001	eq10400_s280	single1	3	10
W1-24	W1	rep09	9.000000000000001e-4	eq10400_s280	single1	3	10
W1-24	W1	rep10	0.0019	eq10400_s280	single1	3	10
W1-25	W1	rep01	0.0037	eq10400_s280	single1	3	10
W1-25	W1	rep02	0.01059999999999999	eq10400_s280	single1	3	10
W1-25	W1	rep03	0.0153	eq10400_s280	single1	3	10
W1-25	W1	rep04	0.0019	eq10400_s280	single1	3	10
W1-25	W1	rep05	0.002	eq10400_s280	single1	3	10
W1-25	W1	rep06	0.01239999999999999	eq10400_s280	single1	3	10
W1-25	W1	rep07	0.001	eq10400_s280	single1	3	10
W1-25	W1	rep08	0.0017	eq10400_s280	single1	3	10
W1-25	W1	rep09	0.2541	eq10400_s280	single1	3	10
W1-25	W1	rep10	0.0037	eq10400_s280	single1	3	10
W1-26	W1	rep01	0.01319999999999999	eq10400_s280	single1	3	10
W1-26	W1	rep02	0.24229999999999996	eq10400_s280	single1	3	10
W1-26	W1	rep03	0.0039	eq10400_s280	single1	3	10
W1-26	W1	rep04	0.001	eq10400_s280	single1	3	10
W1-26	W1	rep05	0.1474	eq10400_s280	single1	3	10
W1-26	W1	rep06	0.21270000000000003	eq10400_s280	single1	3	10
W1-26	W1	rep07	0.3753	eq10400_s280	single1	3	10
W1-26	W1	rep08	0.187	eq10400_s280	single1	3	10
W1-26	W1	rep09	0.0157	eq10400_s280	single1	3	10
W1-26	W1	rep10	0.0012	eq10400_s280	single1	3	10
W1-27	W1	rep01	9.000000000000001e-4	eq10400_s280	single1	3	10
W1-27	W1	rep02	0.25730000000000003	eq10400_s280	single1	3	10
W1-27	W1	rep03	0.0039	eq10400_s280	single1	3	10
W1-27	W1	rep04	0.0048	eq10400_s280	single1	3	10
W1-27	W1	rep05	0.0011	eq10400_s280	single1	3	10
W1-27	W1	rep06	0.0032	eq10400_s280	single1	3	10
W1-27	W1	rep07	0.0286	eq10400_s280	single1	3	10
W1-27	W1	rep08	0.00599999999999999	eq10400_s280	single1	3	10
W1-27	W1	rep09	0.1589	eq10400_s280	single1	3	10
W1-27	W1	rep10	0.0019	eq10400_s280	single1	3	10
W1-28	W1	rep01	9.000000000000001e-4	eq10400_s280	single1	3	10
W1-28	W1	rep02	0.0011	eq10400_s280	single1	3	10
W1-28	W1	rep03	0.0011	eq10400_s280	single1	3	10
W1-28	W1	rep04	0.1723	eq10400_s280	single1	3	10
W1-28	W1	rep05	0.0014	eq10400_s280	single1	3	10
W1-28	W1	rep06	0.0116	eq10400_s280	single1	3	10
W1-28	W1	rep07	0.0706	eq10400_s280	single1	3	10
W1-28	W1	rep08	0.001	eq10400_s280	single1	3	10
W1-28	W1	rep09	0.0037	eq10400_s280	single1	3	10
W1-28	W1	rep10	0.3592000000000001	eq10400_s280	single1	3	10
W1-29	W1	rep01	0.001	eq10400_s280	single1	3	10
W1-29	W1	rep02	0.00579999999999999	eq10400_s280	single1	3	10
W1-29	W1	rep03	0.001	eq10400_s280	single1	3	10
W1-29	W1	rep04	0.0052	eq10400_s280	single1	3	10
W1-29	W1	rep05	0.0015	eq10400_s280	single1	3	10
W1-29	W1	rep06	0.3975000000000001	eq10400_s280	single1	3	10
W1-29	W1	rep07	0.2023	eq10400_s280	single1	3	10
W1-29	W1	rep08	0.4095	eq10400_s280	single1	3	10
W1-29	W1	rep09	0.0025	eq10400_s280	single1	3	10
W1-29	W1	rep10	0.001	eq10400_s280	single1	3	10
W1-30	W1	rep01	0.0063	eq10400_s280	single1	3	10
W1-30	W1	rep02	0.01249999999999999	eq10400_s280	single1	3	10
W1-30	W1	rep03	0.2486	eq10400_s280	single1	3	10
W1-30	W1	rep04	0.0018	eq10400_s280	single1	3	10
W1-30	W1	rep05	0.0042	eq10400_s280	single1	3	10
W1-30	W1	rep06	0.24309999999999996	eq10400_s280	single1	3	10
W1-30	W1	rep07	0.0024	eq10400_s280	single1	3	10
W1-30	W1	rep08	0.0162	eq10400_s280	single1	3	10
W1-30	W1	rep09	0.35319999999999996	eq10400_s280	single1	3	10
W1-30	W1	rep10	0.01029999999999999	eq10400_s280	single1	3	10
AQ-1	AQ	rep01	1	eq10400_s280	single1	3	10
AQ-1	AQ	rep02	0.9983	eq10400_s280	single1	3	10
AQ-1	AQ	rep03	0.9750000000000002	eq10400_s280	single1	3	10
AQ-1	AQ	rep04	0.9659	eq10400_s280	single1	3	10
AQ-1	AQ	rep05	0.9947	eq10400_s280	single1	3	10
AQ-1	AQ	rep06	0.9979	eq10400_s280	single1	3	10
AQ-1	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-1	AQ	rep08	0.9988	eq10400_s280	single1	3	10
AQ-1	AQ	rep09	0.9988	eq10400_s280	single1	3	10
AQ-1	AQ	rep10	0.999	eq10400_s280	single1	3	10
AQ-2	AQ	rep01	0.9904	eq10400_s280	single1	3	10
AQ-2	AQ	rep02	0.9992	eq10400_s280	single1	3	10
AQ-2	AQ	rep03	0.9995	eq10400_s280	single1	3	10
AQ-2	AQ	rep04	0.9988	eq10400_s280	single1	3	10
AQ-2	AQ	rep05	0.9999	eq10400_s280	single1	3	10
AQ-2	AQ	rep06	0.9958	eq10400_s280	single1	3	10
AQ-2	AQ	rep07	0.9799	eq10400_s280	single1	3	10
AQ-2	AQ	rep08	0.9889	eq10400_s280	single1	3	10
AQ-2	AQ	rep09	0.9875000000000002	eq10400_s280	single1	3	10
AQ-2	AQ	rep10	0.999	eq10400_s280	single1	3	10
AQ-3	AQ	rep01	0.9992	eq10400_s280	single1	3	10
AQ-3	AQ	rep02	0.9854	eq10400_s280	single1	3	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single1	3	10
AQ-3	AQ	rep04	0.999	eq10400_s280	single1	3	10
AQ-3	AQ	rep05	0.9975000000000002	eq10400_s280	single1	3	10
AQ-3	AQ	rep06	0.9994	eq10400_s280	single1	3	10
AQ-3	AQ	rep07	0.9992	eq10400_s280	single1	3	10
AQ-3	AQ	rep08	0.9991	eq10400_s280	single1	3	10
AQ-3	AQ	rep09	0.9965000000000002	eq10400_s280	single1	3	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single1	3	10
AQ-4	AQ	rep01	0.9994	eq10400_s280	single1	3	10
AQ-4	AQ	rep02	0.9938	eq10400_s280	single1	3	10
AQ-4	AQ	rep03	0.9856	eq10400_s280	single1	3	10
AQ-4	AQ	rep04	0.9162	eq10400_s280	single1	3	10
AQ-4	AQ	rep05	0.999	eq10400_s280	single1	3	10
AQ-4	AQ	rep06	0.9943999999999996	eq10400_s280	single1	3	10
AQ-4	AQ	rep07	0.9937	eq10400_s280	single1	3	10
AQ-4	AQ	rep08	0.9034	eq10400_s280	single1	3	10
AQ-4	AQ	rep09	0.9998	eq10400_s280	single1	3	10
AQ-4	AQ	rep10	0.9991	eq10400_s280	single1	3	10
AQ-5	AQ	rep01	0.9332	eq10400_s280	single1	3	10
AQ-5	AQ	rep02	0.999	eq10400_s280	single1	3	10
AQ-5	AQ	rep03	1	eq10400_s280	single1	3	10
AQ-5	AQ	rep04	1	eq10400_s280	single1	3	10
AQ-5	AQ	rep05	0.9778	eq10400_s280	single1	3	10
AQ-5	AQ	rep06	0.9999	eq10400_s280	single1	3	10
AQ-5	AQ	rep07	0.9683000000000002	eq10400_s280	single1	3	10
AQ-5	AQ	rep08	0.999	eq10400_s280	single1	3	10
AQ-5	AQ	rep09	0.8701000000000001	eq10400_s280	single1	3	10
AQ-5	AQ	rep10	0.9991	eq10400_s280	single1	3	10
AQ-6	AQ	rep01	0.9992	eq10400_s280	single1	3	10
AQ-6	AQ	rep02	0.9623	eq10400_s280	single1	3	10
AQ-6	AQ	rep03	0.9953	eq10400_s280	single1	3	10
AQ-6	AQ	rep04	0.9989	eq10400_s280	single1	3	10
AQ-6	AQ	rep05	0.9995	eq10400_s280	single1	3	10
AQ-6	AQ	rep06	0.9983	eq10400_s280	single1	3	10
AQ-6	AQ	rep07	0.9947	eq10400_s280	single1	3	10
AQ-6	AQ	rep08	0.9975000000000002	eq10400_s280	single1	3	10
AQ-6	AQ	rep09	0.9988	eq10400_s280	single1	3	10
AQ-6	AQ	rep10	0.9962000000000002	eq10400_s280	single1	3	10
AQ-7	AQ	rep01	0.9982	eq10400_s280	single1	3	10
AQ-7	AQ	rep02	0.999	eq10400_s280	single1	3	10
AQ-7	AQ	rep03	0.998	eq10400_s280	single1	3	10
AQ-7	AQ	rep04	0.999	eq10400_s280	single1	3	10
AQ-7	AQ	rep05	0.9891	eq10400_s280	single1	3	10
AQ-7	AQ	rep06	1	eq10400_s280	single1	3	10
AQ-7	AQ	rep07	0.9996	eq10400_s280	single1	3	10
AQ-7	AQ	rep08	0.997	eq10400_s280	single1	3	10
AQ-7	AQ	rep09	0.999	eq10400_s280	single1	3	10
AQ-7	AQ	rep10	1	eq10400_s280	single1	3	10
AQ-8	AQ	rep01	0.9989	eq10400_s280	single1	3	10
AQ-8	AQ	rep02	0.9999	eq10400_s280	single1	3	10
AQ-8	AQ	rep03	0.999	eq10400_s280	single1	3	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	3	10
AQ-8	AQ	rep05	0.999	eq10400_s280	single1	3	10
AQ-8	AQ	rep06	0.9752	eq10400_s280	single1	3	10
AQ-8	AQ	rep07	1	eq10400_s280	single1	3	10
AQ-8	AQ	rep08	0.999	eq10400_s280	single1	3	10
AQ-8	AQ	rep09	0.9984	eq10400_s280	single1	3	10
AQ-8	AQ	rep10	0.9984	eq10400_s280	single1	3	10
AQ-9	AQ	rep01	1	eq10400_s280	single1	3	10
AQ-9	AQ	rep02	0.999	eq10400_s280	single1	3	10
AQ-9	AQ	rep03	0.999	eq10400_s280	single1	3	10
AQ-9	AQ	rep04	0.9967	eq10400_s280	single1	3	10
AQ-9	AQ	rep05	0.9983	eq10400_s280	single1	3	10
AQ-9	AQ	rep06	0.9771	eq10400_s280	single1	3	10
AQ-9	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-9	AQ	rep08	1	eq10400_s280	single1	3	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single1	3	10
AQ-9	AQ	rep10	0.9991	eq10400_s280	single1	3	10
AQ-10	AQ	rep01	0.9983999999999998	eq10400_s280	single1	3	10
AQ-10	AQ	rep02	0.9991	eq10400_s280	single1	3	10
AQ-10	AQ	rep03	0.976	eq10400_s280	single1	3	10
AQ-10	AQ	rep04	0.9981	eq10400_s280	single1	3	10
AQ-10	AQ	rep05	0.9964	eq10400_s280	single1	3	10
AQ-10	AQ	rep06	0.9985000000000002	eq10400_s280	single1	3	10
AQ-10	AQ	rep07	0.9978	eq10400_s280	single1	3	10
AQ-10	AQ	rep08	0.9401	eq10400_s280	single1	3	10
AQ-10	AQ	rep09	0.9924	eq10400_s280	single1	3	10
AQ-10	AQ	rep10	0.9957	eq10400_s280	single1	3	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single1	3	10
AQ-11	AQ	rep02	1	eq10400_s280	single1	3	10
AQ-11	AQ	rep03	0.997	eq10400_s280	single1	3	10
AQ-11	AQ	rep04	0.9737	eq10400_s280	single1	3	10
AQ-11	AQ	rep05	0.9987	eq10400_s280	single1	3	10
AQ-11	AQ	rep06	0.999	eq10400_s280	single1	3	10
AQ-11	AQ	rep07	0.9987	eq10400_s280	single1	3	10
AQ-11	AQ	rep08	0.8940999999999999	eq10400_s280	single1	3	10
AQ-11	AQ	rep09	0.9995999999999998	eq10400_s280	single1	3	10
AQ-11	AQ	rep10	0.9992	eq10400_s280	single1	3	10
AQ-12	AQ	rep01	0.901	eq10400_s280	single1	3	10
AQ-12	AQ	rep02	1	eq10400_s280	single1	3	10
AQ-12	AQ	rep03	0.9955000000000002	eq10400_s280	single1	3	10
AQ-12	AQ	rep04	0.9634	eq10400_s280	single1	3	10
AQ-12	AQ	rep05	0.9987	eq10400_s280	single1	3	10
AQ-12	AQ	rep06	0.9976	eq10400_s280	single1	3	10
AQ-12	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-12	AQ	rep08	0.9983	eq10400_s280	single1	3	10
AQ-12	AQ	rep09	0.999	eq10400_s280	single1	3	10
AQ-12	AQ	rep10	0.9971	eq10400_s280	single1	3	10
AQ-13	AQ	rep01	0.999	eq10400_s280	single1	3	10
AQ-13	AQ	rep02	0.9987999999999998	eq10400_s280	single1	3	10
AQ-13	AQ	rep03	0.9955	eq10400_s280	single1	3	10
AQ-13	AQ	rep04	0.9988	eq10400_s280	single1	3	10
AQ-13	AQ	rep05	0.992	eq10400_s280	single1	3	10
AQ-13	AQ	rep06	0.9953	eq10400_s280	single1	3	10
AQ-13	AQ	rep07	0.9355	eq10400_s280	single1	3	10
AQ-13	AQ	rep08	0.9865	eq10400_s280	single1	3	10
AQ-13	AQ	rep09	1	eq10400_s280	single1	3	10
AQ-13	AQ	rep10	0.9984	eq10400_s280	single1	3	10
AQ-14	AQ	rep01	0.9345	eq10400_s280	single1	3	10
AQ-14	AQ	rep02	0.9916	eq10400_s280	single1	3	10
AQ-14	AQ	rep03	0.9911	eq10400_s280	single1	3	10
AQ-14	AQ	rep04	0.999	eq10400_s280	single1	3	10
AQ-14	AQ	rep05	0.9957	eq10400_s280	single1	3	10
AQ-14	AQ	rep06	0.9867	eq10400_s280	single1	3	10
AQ-14	AQ	rep07	0.9681999999999998	eq10400_s280	single1	3	10
AQ-14	AQ	rep08	0.9973	eq10400_s280	single1	3	10
AQ-14	AQ	rep09	0.9942	eq10400_s280	single1	3	10
AQ-14	AQ	rep10	0.8882	eq10400_s280	single1	3	10
AQ-15	AQ	rep01	0.9512999999999998	eq10400_s280	single1	3	10
AQ-15	AQ	rep02	0.9802	eq10400_s280	single1	3	10
AQ-15	AQ	rep03	0.9516	eq10400_s280	single1	3	10
AQ-15	AQ	rep04	0.9999	eq10400_s280	single1	3	10
AQ-15	AQ	rep05	0.999	eq10400_s280	single1	3	10
AQ-15	AQ	rep06	0.9988	eq10400_s280	single1	3	10
AQ-15	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-15	AQ	rep08	0.9981	eq10400_s280	single1	3	10
AQ-15	AQ	rep09	0.9994	eq10400_s280	single1	3	10
AQ-15	AQ	rep10	0.9733	eq10400_s280	single1	3	10
AQ-16	AQ	rep01	0.9931	eq10400_s280	single1	3	10
AQ-16	AQ	rep02	1	eq10400_s280	single1	3	10
AQ-16	AQ	rep03	0.9997	eq10400_s280	single1	3	10
AQ-16	AQ	rep04	0.9989	eq10400_s280	single1	3	10
AQ-16	AQ	rep05	0.9984	eq10400_s280	single1	3	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	3	10
AQ-16	AQ	rep07	0.9979	eq10400_s280	single1	3	10
AQ-16	AQ	rep08	0.997	eq10400_s280	single1	3	10
AQ-16	AQ	rep09	1	eq10400_s280	single1	3	10
AQ-16	AQ	rep10	0.9672	eq10400_s280	single1	3	10
AQ-17	AQ	rep01	1	eq10400_s280	single1	3	10
AQ-17	AQ	rep02	0.999	eq10400_s280	single1	3	10
AQ-17	AQ	rep03	0.999	eq10400_s280	single1	3	10
AQ-17	AQ	rep04	1	eq10400_s280	single1	3	10
AQ-17	AQ	rep05	0.9245	eq10400_s280	single1	3	10
AQ-17	AQ	rep06	0.9919	eq10400_s280	single1	3	10
AQ-17	AQ	rep07	0.9161	eq10400_s280	single1	3	10
AQ-17	AQ	rep08	0.999	eq10400_s280	single1	3	10
AQ-17	AQ	rep09	1	eq10400_s280	single1	3	10
AQ-17	AQ	rep10	0.9848	eq10400_s280	single1	3	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single1	3	10
AQ-18	AQ	rep02	0.9979	eq10400_s280	single1	3	10
AQ-18	AQ	rep03	0.9952	eq10400_s280	single1	3	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	3	10
AQ-18	AQ	rep05	0.9939	eq10400_s280	single1	3	10
AQ-18	AQ	rep06	0.968	eq10400_s280	single1	3	10
AQ-18	AQ	rep07	0.9938	eq10400_s280	single1	3	10
AQ-18	AQ	rep08	0.8668999999999999	eq10400_s280	single1	3	10
AQ-18	AQ	rep09	0.9988	eq10400_s280	single1	3	10
AQ-18	AQ	rep10	0.9949	eq10400_s280	single1	3	10
AQ-19	AQ	rep01	0.9997	eq10400_s280	single1	3	10
AQ-19	AQ	rep02	0.9982	eq10400_s280	single1	3	10
AQ-19	AQ	rep03	0.9903	eq10400_s280	single1	3	10
AQ-19	AQ	rep04	0.9985	eq10400_s280	single1	3	10
AQ-19	AQ	rep05	0.9981	eq10400_s280	single1	3	10
AQ-19	AQ	rep06	0.9966000000000002	eq10400_s280	single1	3	10
AQ-19	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-19	AQ	rep08	0.999	eq10400_s280	single1	3	10
AQ-19	AQ	rep09	0.9992	eq10400_s280	single1	3	10
AQ-19	AQ	rep10	0.999	eq10400_s280	single1	3	10
AQ-20	AQ	rep01	0.9578	eq10400_s280	single1	3	10
AQ-20	AQ	rep02	0.9933	eq10400_s280	single1	3	10
AQ-20	AQ	rep03	0.9986	eq10400_s280	single1	3	10
AQ-20	AQ	rep04	0.9277	eq10400_s280	single1	3	10
AQ-20	AQ	rep05	0.999	eq10400_s280	single1	3	10
AQ-20	AQ	rep06	0.9185	eq10400_s280	single1	3	10
AQ-20	AQ	rep07	0.9992	eq10400_s280	single1	3	10
AQ-20	AQ	rep08	0.9992	eq10400_s280	single1	3	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	3	10
AQ-20	AQ	rep10	0.9999	eq10400_s280	single1	3	10
AQ-21	AQ	rep01	0.9985	eq10400_s280	single1	3	10
AQ-21	AQ	rep02	0.9943	eq10400_s280	single1	3	10
AQ-21	AQ	rep03	0.8995999999999998	eq10400_s280	single1	3	10
AQ-21	AQ	rep04	0.9982	eq10400_s280	single1	3	10
AQ-21	AQ	rep05	0.9992	eq10400_s280	single1	3	10
AQ-21	AQ	rep06	0.9694	eq10400_s280	single1	3	10
AQ-21	AQ	rep07	0.999	eq10400_s280	single1	3	10
AQ-21	AQ	rep08	0.9778	eq10400_s280	single1	3	10
AQ-21	AQ	rep09	0.9988	eq10400_s280	single1	3	10
AQ-21	AQ	rep10	0.8899000000000001	eq10400_s280	single1	3	10
AQ-22	AQ	rep01	0.9802000000000002	eq10400_s280	single1	3	10
AQ-22	AQ	rep02	0.999	eq10400_s280	single1	3	10
AQ-22	AQ	rep03	0.9997	eq10400_s280	single1	3	10
AQ-22	AQ	rep04	0.996	eq10400_s280	single1	3	10
AQ-22	AQ	rep05	0.9994	eq10400_s280	single1	3	10
AQ-22	AQ	rep06	0.9983000000000002	eq10400_s280	single1	3	10
AQ-22	AQ	rep07	0.9938	eq10400_s280	single1	3	10
AQ-22	AQ	rep08	0.9996	eq10400_s280	single1	3	10
AQ-22	AQ	rep09	1	eq10400_s280	single1	3	10
AQ-22	AQ	rep10	0.9883	eq10400_s280	single1	3	10
AQ-23	AQ	rep01	0.9995	eq10400_s280	single1	3	10
AQ-23	AQ	rep02	0.9435	eq10400_s280	single1	3	10
AQ-23	AQ	rep03	0.999	eq10400_s280	single1	3	10
AQ-23	AQ	rep04	0.999	eq10400_s280	single1	3	10
AQ-23	AQ	rep05	0.999	eq10400_s280	single1	3	10
AQ-23	AQ	rep06	1	eq10400_s280	single1	3	10
AQ-23	AQ	rep07	0.9993	eq10400_s280	single1	3	10
AQ-23	AQ	rep08	0.999	eq10400_s280	single1	3	10
AQ-23	AQ	rep09	0.9999	eq10400_s280	single1	3	10
AQ-23	AQ	rep10	0.9979	eq10400_s280	single1	3	10
AQ-24	AQ	rep01	0.9973	eq10400_s280	single1	3	10
AQ-24	AQ	rep02	0.9972	eq10400_s280	single1	3	10
